333481678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333457440,-95,22,0,0,0,0,333481411,-363,-298,-9918,-10,0,17,0,0,0,0
333491666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333489440,-110,12,0,0,0,0,333491399,-360,-298,-9915,-11,0,17,0,0,0,0
333501674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333489440,-110,12,0,0,0,0,333501407,-359,-294,-9916,-11,-1,16,0,0,0,0
333511666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333489440,-110,12,0,0,0,0,333511399,-358,-296,-9917,-10,0,17,0,0,0,0
333521678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333489440,-110,12,0,0,0,0,333521411,-365,-294,-9915,-10,0,17,0,0,0,0
333531666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333522873,-63,38,0,0,0,0,333531399,-370,-296,-9916,-11,0,17,0,0,0,0
333541674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333522873,-63,38,0,0,0,0,333541407,-368,-298,-9914,-11,-1,16,0,0,0,0
333551666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333545440,-79,51,0,0,0,0,333551399,-374,-298,-9915,-11,0,17,0,0,0,0
333561678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333545440,-79,51,0,0,0,0,333561411,-373,-292,-9919,-11,0,17,0,0,0,0
333571666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333545440,-79,51,0,0,0,0,333571399,-375,-294,-9920,-11,0,16,0,0,0,0
333581674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333577440,-79,49,0,0,0,0,333581407,-373,-298,-9918,-10,0,16,0,0,0,0
333591666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333577440,-79,49,0,0,0,0,333591399,-372,-292,-9921,-10,0,16,0,0,0,0
333601678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333577440,-79,49,0,0,0,0,333601411,-376,-297,-9917,-12,-1,17,0,0,0,0
333611666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333609440,-79,46,0,0,0,0,333611399,-367,-299,-9917,-11,0,17,0,0,0,0
333621674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333609440,-79,46,0,0,0,0,333621407,-367,-296,-9918,-11,0,17,0,0,0,0
333631666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333609440,-79,46,0,0,0,0,333631399,-368,-293,-9918,-11,-1,16,0,0,0,0
333641678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333609440,-79,46,0,0,0,0,333641411,-368,-293,-9914,-11,-1,17,0,0,0,0
333651666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333642918,-95,24,0,0,0,0,333651399,-370,-295,-9919,-9,0,16,0,0,0,0
333661674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333642918,-95,24,0,0,0,0,333661407,-369,-300,-9921,-11,0,16,0,0,0,0
333671666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333642918,-95,24,0,0,0,0,333671399,-367,-299,-9917,-12,-1,17,0,0,0,0
333681678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333673440,-79,25,0,0,0,0,333681411,-369,-296,-9914,-10,0,16,0,0,0,0
333691666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333673440,-79,25,0,0,0,0,333691399,-370,-295,-9916,-10,0,16,0,0,0,0
333701674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333673440,-79,25,0,0,0,0,333701407,-370,-298,-9922,-11,-1,16,0,0,0,0
333711666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333705440,-95,13,0,0,0,0,333711399,-379,-298,-9923,-11,-1,16,0,0,0,0
333721678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333705440,-95,13,0,0,0,0,333721411,-376,-296,-9922,-11,0,17,0,0,0,0
333731666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333705440,-95,13,0,0,0,0,333731399,-370,-296,-9926,-11,0,16,0,0,0,0
333741674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333737440,-34,31,0,0,0,0,333741407,-364,-295,-9920,-11,0,17,0,0,0,0
333751666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333737440,-34,31,0,0,0,0,333751399,-364,-297,-9912,-11,-1,17,0,0,0,0
333761678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333737440,-34,31,0,0,0,0,333761411,-371,-297,-9915,-11,0,16,0,0,0,0
333771666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333762962,-95,12,0,0,0,0,333771399,-365,-297,-9921,-10,0,16,0,0,0,0
333781674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333762962,-95,12,0,0,0,0,333781407,-366,-293,-9920,-12,-2,16,0,0,0,0
333791666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333762962,-95,12,0,0,0,0,333791399,-369,-299,-9920,-11,0,17,0,0,0,0
333801678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333762962,-95,12,0,0,0,0,333801411,-368,-295,-9921,-10,0,17,0,0,0,0
333811666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333802905,-110,-5,0,0,0,0,333811399,-370,-296,-9922,-11,-1,16,0,0,0,0
333821674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333802905,-110,-5,0,0,0,0,333821407,-369,-298,-9914,-12,-1,16,0,0,0,0
333831666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333825440,-63,26,0,0,0,0,333831399,-368,-302,-9914,-10,0,16,0,0,0,0
333841678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333825440,-63,26,0,0,0,0,333841411,-369,-307,-9920,-10,0,16,0,0,0,0
333851666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333825440,-63,26,0,0,0,0,333851399,-366,-305,-9919,-12,-1,16,0,0,0,0
333861674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333857440,-79,34,0,0,0,0,333861407,-367,-304,-9920,-11,0,17,0,0,0,0
333871666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333857440,-79,34,0,0,0,0,333871399,-369,-307,-9916,-10,0,17,0,0,0,0
333881678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333857440,-79,34,0,0,0,0,333881411,-371,-301,-9916,-11,-1,17,0,0,0,0
333891666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333889440,-95,18,0,0,0,0,333891399,-369,-300,-9915,-12,-1,17,0,0,0,0
333901674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333889440,-95,18,0,0,0,0,333901407,-370,-301,-9919,-10,0,16,0,0,0,0
333911666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333889440,-95,18,0,0,0,0,333911399,-366,-305,-9921,-10,0,17,0,0,0,0
333921678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333889440,-95,18,0,0,0,0,333921411,-367,-301,-9919,-11,0,16,0,0,0,0
333931666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333922963,-95,1,0,0,0,0,333931399,-367,-298,-9916,-11,-1,16,0,0,0,0
333941674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333922963,-95,1,0,0,0,0,333941407,-368,-304,-9914,-11,0,16,0,0,0,0
333951666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333922963,-95,1,0,0,0,0,333951399,-369,-303,-9912,-11,0,17,0,0,0,0
333961678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333953440,-63,8,0,0,0,0,333961411,-365,-301,-9911,-11,0,17,0,0,0,0
333971666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333953440,-63,8,0,0,0,0,333971399,-365,-300,-9908,-11,0,17,0,0,0,0
333981674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333953440,-63,8,0,0,0,0,333981407,-365,-298,-9911,-11,0,17,0,0,0,0
333991666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333985440,-79,-12,0,0,0,0,333991399,-371,-300,-9917,-11,0,17,0,0,0,0
334001678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333985440,-79,-12,0,0,0,0,334001411,-370,-300,-9918,-11,0,17,0,0,0,0
334011666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333985440,-79,-12,0,0,0,0,334011399,-364,-295,-9915,-11,0,16,0,0,0,0
334021674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334017440,-79,1,0,0,0,0,334021407,-362,-293,-9922,-10,0,16,0,0,0,0
334031666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334017440,-79,1,0,0,0,0,334031399,-364,-292,-9916,-11,-1,17,0,0,0,0
334041678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334017440,-79,1,0,0,0,0,334041411,-366,-289,-9916,-12,-1,16,0,0,0,0
334051666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334049440,-47,27,0,0,0,0,334051399,-359,-290,-9915,-11,0,16,0,0,0,0
334061674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334049440,-47,27,0,0,0,0,334061407,-359,-296,-9918,-11,-1,16,0,0,0,0
334071666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334049440,-47,27,0,0,0,0,334071399,-363,-299,-9921,-11,0,17,0,0,0,0
334081678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334049440,-47,27,0,0,0,0,334081411,-369,-303,-9921,-11,0,17,0,0,0,0
334091666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334082962,-95,16,0,0,0,0,334091399,-368,-301,-9919,-12,-1,17,0,0,0,0
334101674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334082962,-95,16,0,0,0,0,334101407,-368,-296,-9919,-11,-1,16,0,0,0,0
334111665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334105440,-95,7,0,0,0,0,334111399,-366,-296,-9921,-9,0,16,0,0,0,0
334121677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334105440,-95,7,0,0,0,0,334121411,-367,-298,-9919,-12,-1,16,0,0,0,0
334131666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334105440,-95,7,0,0,0,0,334131399,-368,-296,-9914,-12,-1,16,0,0,0,0
334141674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334105440,-95,7,0,0,0,0,334141407,-368,-299,-9912,-10,0,17,0,0,0,0
334151666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334145440,-113,-26,0,0,0,0,334151399,-365,-298,-9914,-11,0,17,0,0,0,0
334161678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334145440,-113,-26,0,0,0,0,334161411,-369,-295,-9910,-12,-2,17,0,0,0,0
334181674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334169440,-68,-14,0,0,0,0,334181407,-370,-297,-9918,-11,0,16,0,0,0,0
334191666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334169440,-68,-14,0,0,0,0,334191399,-366,-299,-9918,-11,-1,16,0,0,0,0
334201678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334169440,-68,-14,0,0,0,0,334201411,-365,-300,-9915,-11,-1,17,0,0,0,0
334211666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334202862,-97,-35,0,0,0,0,334211399,-368,-297,-9915,-12,-1,17,0,0,0,0
334231666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334202862,-97,-35,0,0,0,0,334231399,-369,-296,-9923,-11,0,16,0,0,0,0
334241678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334233440,-81,2,0,0,0,0,334241411,-369,-298,-9921,-12,-1,16,0,0,0,0
334251666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334233440,-81,2,0,0,0,0,334251399,-369,-297,-9920,-10,0,17,0,0,0,0
334261674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334233440,-81,2,0,0,0,0,334261407,-370,-300,-9921,-11,0,17,0,0,0,0
334271666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334265440,-68,5,0,0,0,0,334271399,-371,-303,-9918,-12,-2,17,0,0,0,0
334281678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334265440,-68,5,0,0,0,0,334281411,-373,-305,-9913,-12,-1,17,0,0,0,0
334291666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334265440,-68,5,0,0,0,0,334291399,-364,-303,-9916,-9,0,17,0,0,0,0
334301674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334297440,-97,-26,0,0,0,0,334301407,-362,-305,-9921,-10,0,17,0,0,0,0
334311666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334297440,-97,-26,0,0,0,0,334311399,-366,-302,-9918,-12,-1,17,0,0,0,0
334321678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334297440,-97,-26,0,0,0,0,334321411,-367,-302,-9919,-10,0,15,0,0,0,0
334331666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334322961,-68,-1,0,0,0,0,334331399,-368,-299,-9920,-10,0,16,0,0,0,0
334341674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334322961,-68,-1,0,0,0,0,334341407,-372,-298,-9914,-12,-2,16,0,0,0,0
334351666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334322961,-68,-1,0,0,0,0,334351399,-371,-296,-9915,-11,0,16,0,0,0,0
334361678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334322961,-68,-1,0,0,0,0,334361411,-374,-297,-9922,-9,0,16,0,0,0,0
334371666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334362872,-81,2,0,0,0,0,334371399,-375,-295,-9922,-10,-1,17,0,0,0,0
334381674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334362872,-81,2,0,0,0,0,334381407,-370,-291,-9918,-11,-1,17,0,0,0,0
334391666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334385440,-68,2,0,0,0,0,334391399,-370,-296,-9916,-11,0,16,0,0,0,0
334401677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334385440,-68,2,0,0,0,0,334401411,-367,-289,-9917,-10,0,16,0,0,0,0
334411666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334385440,-68,2,0,0,0,0,334411399,-368,-286,-9923,-10,0,16,0,0,0,0
334421674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334417440,-81,-8,0,0,0,0,334421407,-365,-289,-9920,-11,-1,16,0,0,0,0
334431666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334417440,-81,-8,0,0,0,0,334431399,-370,-292,-9922,-10,0,16,0,0,0,0
334441677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334417440,-81,-8,0,0,0,0,334441411,-370,-290,-9919,-10,-1,16,0,0,0,0
334451666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334449440,-81,4,0,0,0,0,334451399,-373,-294,-9919,-12,-1,16,0,0,0,0
334461674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334449440,-81,4,0,0,0,0,334461407,-369,-288,-9917,-12,-1,16,0,0,0,0
334471666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334449440,-81,4,0,0,0,0,334471399,-369,-289,-9919,-11,0,16,0,0,0,0
334481678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334449440,-81,4,0,0,0,0,334481411,-369,-295,-9920,-11,-1,16,0,0,0,0
334491666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334482917,-81,6,0,0,0,0,334491399,-367,-296,-9923,-12,-1,16,0,0,0,0
334501674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334482917,-81,6,0,0,0,0,334501407,-366,-295,-9920,-11,0,16,0,0,0,0
334511666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334482917,-81,6,0,0,0,0,334511399,-369,-295,-9917,-11,0,17,0,0,0,0
334521678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334513440,-52,28,0,0,0,0,334521411,-363,-293,-9917,-11,0,16,0,0,0,0
334531666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334513440,-52,28,0,0,0,0,334531399,-363,-296,-9919,-11,-1,16,0,0,0,0
334541674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334513440,-52,28,0,0,0,0,334541407,-364,-299,-9923,-10,0,16,0,0,0,0
334551666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334545440,-81,53,0,0,0,0,334551399,-360,-298,-9921,-11,-1,16,0,0,0,0
334561678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334545440,-81,53,0,0,0,0,334561411,-366,-298,-9922,-11,-1,17,0,0,0,0
334571666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334545440,-81,53,0,0,0,0,334571399,-365,-297,-9919,-11,-1,17,0,0,0,0
334581674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334577440,-68,53,0,0,0,0,334581407,-368,-294,-9920,-10,0,17,0,0,0,0
334591666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334577440,-68,53,0,0,0,0,334591399,-364,-294,-9921,-10,0,16,0,0,0,0
334601678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334577440,-68,53,0,0,0,0,334601411,-366,-298,-9921,-12,0,16,0,0,0,0
334611666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334602995,-97,29,0,0,0,0,334611399,-366,-297,-9918,-12,-1,17,0,0,0,0
334621674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334602995,-97,29,0,0,0,0,334621407,-366,-296,-9920,-10,0,18,0,0,0,0
334631666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334602995,-97,29,0,0,0,0,334631399,-365,-299,-9919,-11,0,17,0,0,0,0
334641678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334602995,-97,29,0,0,0,0,334641411,-368,-305,-9912,-11,-1,17,0,0,0,0
334651666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334642995,-81,2,0,0,0,0,334651399,-371,-295,-9909,-11,0,17,0,0,0,0
334661674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334642995,-81,2,0,0,0,0,334661407,-372,-295,-9917,-10,0,17,0,0,0,0
334671666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334665440,-81,9,0,0,0,0,334671399,-371,-300,-9918,-11,0,16,0,0,0,0
334681677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334665440,-81,9,0,0,0,0,334681411,-367,-295,-9915,-11,-1,16,0,0,0,0
334691666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334665440,-81,9,0,0,0,0,334691399,-367,-291,-9914,-11,0,16,0,0,0,0
334701674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334697440,-68,2,0,0,0,0,334701407,-369,-297,-9916,-11,0,16,0,0,0,0
334711666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334697440,-68,2,0,0,0,0,334711399,-365,-300,-9915,-11,0,17,0,0,0,0
334721677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334697440,-68,2,0,0,0,0,334721411,-366,-297,-9914,-12,-1,16,0,0,0,0
334731666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334729440,-81,-3,0,0,0,0,334731399,-368,-300,-9916,-10,0,16,0,0,0,0
334741674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334729440,-81,-3,0,0,0,0,334741407,-370,-301,-9916,-10,0,17,0,0,0,0
334751666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334729440,-81,-3,0,0,0,0,334751399,-365,-300,-9913,-12,-1,17,0,0,0,0
334761678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334729440,-81,-3,0,0,0,0,334761411,-368,-299,-9913,-12,-1,16,0,0,0,0
334771666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334762829,-68,10,0,0,0,0,334771399,-367,-300,-9914,-10,0,16,0,0,0,0
334781674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334762829,-68,10,0,0,0,0,334781407,-367,-301,-9918,-10,0,16,0,0,0,0
334791666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334762829,-68,10,0,0,0,0,334791399,-364,-299,-9914,-12,-1,16,0,0,0,0
334801678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334793440,-68,1,0,0,0,0,334801411,-366,-300,-9915,-12,0,16,0,0,0,0
334811666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334793440,-68,1,0,0,0,0,334811399,-363,-301,-9918,-11,0,16,0,0,0,0
334821674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334793440,-68,1,0,0,0,0,334821407,-361,-297,-9919,-12,-1,16,0,0,0,0
334831666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334825440,-97,-8,0,0,0,0,334831399,-361,-298,-9916,-12,0,17,0,0,0,0
334841678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334825440,-97,-8,0,0,0,0,334841411,-361,-300,-9919,-11,0,16,0,0,0,0
334851666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334825440,-97,-8,0,0,0,0,334851399,-364,-302,-9921,-11,0,16,0,0,0,0
334861674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334857440,-81,-14,0,0,0,0,334861407,-365,-304,-9919,-12,-1,17,0,0,0,0
334871666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334857440,-81,-14,0,0,0,0,334871399,-364,-300,-9921,-12,0,16,0,0,0,0
334881677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334857440,-81,-14,0,0,0,0,334881411,-364,-300,-9927,-11,0,16,0,0,0,0
334891666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334882829,-68,0,0,0,0,0,334891399,-366,-301,-9926,-11,-1,17,0,0,0,0
334901674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334882829,-68,0,0,0,0,0,334901407,-364,-304,-9918,-12,-1,17,0,0,0,0
334911666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334882829,-68,0,0,0,0,0,334911399,-366,-303,-9920,-10,0,16,0,0,0,0
334921678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334882829,-68,0,0,0,0,0,334921411,-367,-303,-9917,-10,0,16,0,0,0,0
334931666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334922829,-81,-6,0,0,0,0,334931399,-366,-302,-9917,-11,-1,16,0,0,0,0
334941674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334922829,-81,-6,0,0,0,0,334941407,-362,-298,-9916,-10,0,16,0,0,0,0
334951666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334945440,-68,-2,0,0,0,0,334951399,-363,-297,-9918,-10,0,16,0,0,0,0
334961677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334945440,-68,-2,0,0,0,0,334961411,-363,-294,-9921,-11,0,16,0,0,0,0
334971666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334945440,-68,-2,0,0,0,0,334971399,-365,-293,-9921,-11,-1,17,0,0,0,0
334981674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334977440,-81,-10,0,0,0,0,334981407,-366,-293,-9921,-12,0,17,0,0,0,0
334991666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334977440,-81,-10,0,0,0,0,334991399,-367,-298,-9924,-12,0,16,0,0,0,0
335001678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334977440,-81,-10,0,0,0,0,335001411,-363,-297,-9920,-11,0,16,0,0,0,0
335011666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335009440,-68,15,0,0,0,0,335011399,-366,-300,-9921,-12,-1,17,0,0,0,0
335021674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335009440,-68,15,0,0,0,0,335021407,-369,-298,-9921,-11,0,16,0,0,0,0
335031666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335009440,-68,15,0,0,0,0,335031399,-361,-302,-9922,-11,0,16,0,0,0,0
335041678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335009440,-68,15,0,0,0,0,335041411,-365,-301,-9921,-12,-1,16,0,0,0,0
335051666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335042862,-68,18,0,0,0,0,335051399,-370,-301,-9917,-11,-1,16,0,0,0,0
335061674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335042862,-68,18,0,0,0,0,335061407,-365,-296,-9920,-11,0,16,0,0,0,0
335071666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335042862,-68,18,0,0,0,0,335071399,-360,-291,-9919,-11,-1,16,0,0,0,0
335081677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335073440,-97,11,0,0,0,0,335081411,-366,-296,-9916,-12,0,16,0,0,0,0
335091665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335073440,-97,11,0,0,0,0,335091399,-367,-297,-9919,-11,0,17,0,0,0,0
335101674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335073440,-97,11,0,0,0,0,335101407,-366,-297,-9922,-11,0,17,0,0,0,0
